timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.53153143747568,109.28579224746413,110.04355060384884
2018-10-03,108.693687,108.40489654360243,109.48997102090988,110.60620697674575
2018-10-04,106.44751,108.31624265108417,109.64131560909877,111.04885725437288
2018-10-05,105.824608,108.27517287805462,109.8472628003166,111.47836323917483
2018-10-08,104.616577,108.28305452491465,110.04114683538776,111.89069291491835
2018-10-09,105.947304,108.23401520975538,110.23877954448548,112.28411605913132
2018-10-10,100.190346,108.23064519257629,110.39731103254374,112.63117807215752
2018-10-11,99.954384,108.23678198272717,110.58630345461935,112.96200417441169
2018-10-12,103.408569,108.263598767818,110.81571508070462,113.32004185903718
2018-10-15,101.549347,108.27480676198478,111.01517491629667,113.64262225519323
2018-10-16,104.758148,108.33558090665025,111.1747192543771,113.96218467205361
2018-10-17,104.484482,108.37487507025648,111.36758326288307,114.34822513263939
2018-10-18,102.398735,108.41358200559281,111.5851040278377,114.68192695895688
2018-10-19,102.549759,108.44018956871032,111.70808361118887,115.03533404716843
2018-10-22,103.465179,108.53256015430102,111.8930395612231,115.32490863595606
2018-10-23,102.021217,108.57177037791192,112.14184210062868,115.57211463775286
2018-10-24,96.566261,108.62619915282852,112.30088654664253,115.91724324658637
2018-10-25,102.209991,108.6361667004672,112.45839235883608,116.22921357906357
2018-10-26,100.945351,108.70463479631263,112.65570091267182,116.517807364025
2018-10-29,98.010231,108.80869674152264,112.82057836121996,116.81441458526064
2018-10-30,97.89698,108.7885182293906,113.0005638228237,117.09271160481035
2018-10-31,100.80378,108.87871875831902,113.10835353023009,117.40906838385303
2018-11-01,99.963829,108.8743588012207,113.20852644601003,117.70819106898915
2018-11-02,100.190346,108.86140408580617,113.27881961644313,117.98941835338918
2018-11-05,101.464417,108.94216920529979,113.43368090742963,118.22554668263594
2018-11-06,101.662613,108.89605741708831,113.66183228350374,118.37974139704295
2018-11-07,105.664162,108.9803462500776,113.76112989598074,118.76036818491464
2018-11-08,105.465981,109.02044181522733,113.89554214140618,118.82333613963512
2018-11-09,103.408569,109.04292627821796,113.95299723348775,119.08465077569832
2018-11-12,100.860397,109.01692766887209,114.11800117438227,119.3846934615511
2018-11-13,100.926476,109.04242153190653,114.22959182166764,119.62241999664607
