ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-11 12:59:00,2023-04-11 12:59:00,402.6020094438019,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,270,270,0.0504,9.12,0.0,-9.12,0.0,270.0
SPY,2023-04-11 13:59:00,2023-04-11 13:59:00,402.9943995019814,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,258,258,0.0504,9.12,0.0,-9.12,0.0,258.0
SPY,2023-04-11 14:59:00,2023-04-11 14:59:00,403.13173602234417,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,246,246,0.0504,9.12,0.0,-9.12,0.0,246.0
SPY,2023-04-11 15:59:00,2023-04-11 15:59:00,401.9153268419872,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,234,234,0.0504,9.12,2.180995013923495e-05,-9.11997819004986,0.0,234.0
SPY,2023-04-12 09:59:00,2023-04-12 09:59:00,401.1632982609505,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,228,228,0.0501999999999999,8.87,0.0,-8.87,0.0,228.0
SPY,2023-04-12 10:59:00,2023-04-12 10:59:00,399.62408132106174,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,216,216,0.0501999999999999,8.87,0.0,-8.87,0.0,216.0
SPY,2023-04-12 11:59:00,2023-04-12 11:59:00,400.7628674580603,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,204,204,0.0501999999999999,8.87,0.0,-8.87,0.0,204.0
SPY,2023-04-12 12:59:00,2023-04-12 12:59:00,401.270730915384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,192,192,0.0501999999999999,8.87,2.4240291831570314e-05,-8.869975759708167,0.0,192.0
SPY,2023-04-12 13:59:00,2023-04-12 13:59:00,401.2901664592317,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,180,180,0.0501999999999999,8.87,0.0,-8.87,0.0,180.0
SPY,2023-04-12 14:59:00,2023-04-12 14:59:00,399.47474993139843,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,8.87,0.0,-8.87,0.0,168.0
SPY,2023-04-12 15:59:00,2023-04-12 15:59:00,398.54584813474384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,8.87,0.0,-8.87,0.0,156.0
SPY,2023-04-13 09:59:00,2023-04-13 09:59:00,398.49695397414285,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,150,150,0.051,8.46,0.0,-8.46,0.0,150.0
SPY,2023-04-13 10:59:00,2023-04-13 10:59:00,399.588014506122,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,138,138,0.051,8.46,0.0,-8.46,0.0,138.0
SPY,2023-04-13 11:59:00,2023-04-13 11:59:00,400.26006571757125,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,126,126,0.051,8.46,0.0,-8.46,0.0,126.0
SPY,2023-04-13 12:59:00,2023-04-13 12:59:00,400.7860188395754,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,114,114,0.051,8.46,0.0,-8.46,0.0,114.0
SPY,2023-04-13 13:59:00,2023-04-13 13:59:00,401.93532380987995,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,102,102,0.051,8.46,0.0,-8.46,0.0,102.0
SPY,2023-04-13 14:59:00,2023-04-13 14:59:00,402.7973025376087,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,90,90,0.051,8.46,0.0,-8.46,0.0,90.0
SPY,2023-04-13 15:59:00,2023-04-13 15:59:00,402.6901639386818,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,78,78,0.051,8.46,0.0,-8.46,0.0,78.0
SPY,2023-04-14 09:59:00,2023-04-14 09:59:00,404.40242821336153,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,7.79,0.0,-7.79,0.0,72.0
SPY,2023-04-14 10:59:00,2023-04-14 10:59:00,401.86152317719393,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,7.79,0.0,-7.79,0.0,60.0
SPY,2023-04-14 11:59:00,2023-04-14 11:59:00,401.4241958294252,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,7.79,0.0,-7.79,0.0,48.0
SPY,2023-04-14 12:59:00,2023-04-14 12:59:00,400.0385135019202,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,7.79,0.0,-7.79,0.0,36.0
SPY,2023-04-14 13:59:00,2023-04-14 13:59:00,400.69167739626937,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,7.79,0.0,-7.79,0.0,24.0
SPY,2023-04-14 14:59:00,2023-04-14 14:59:00,401.7270883995361,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,7.79,0.0,-7.79,0.0,12.0
